Timestamp,Theta_rad,Gamma_rad,Phi_rad,Dgamma_radps,Dphi_radps
116.3870849609375,0.032560840249061584,0.32061100006103516,57.51655960083008,-0.05882373824715614,1.580304503440857
116.42709350585938,0.033552832901477814,0.3186979293823242,57.5787467956543,-0.05907899886369705,1.4479016065597534
116.46712493896484,0.033556729555130005,0.31425952911376953,57.635780334472656,-0.10828004032373428,1.4447115659713745
116.50711059570312,0.033718500286340714,0.31194019317626953,57.69930648803711,-0.027265233919024467,1.5443803071975708
116.547119140625,0.03318416699767113,0.3093681335449219,57.757118225097656,-0.117558054625988,1.3703405857086182
116.58712768554688,0.03307121992111206,0.30515098571777344,57.820152282714844,-0.04621582850813866,1.6149190664291382
116.62713623046875,0.034002285450696945,0.3040046691894531,57.88230514526367,-0.06466629356145859,1.4165269136428833
116.66714477539062,0.034252725541591644,0.2992525100708008,57.94411087036133,-0.12278671562671661,1.6157819032669067
116.7071533203125,0.03417624533176422,0.2963881492614746,58.0097541809082,-0.048114098608493805,1.52859628200531
116.7471694946289,0.03327694907784462,0.2925548553466797,58.06986999511719,-0.11077159643173218,1.5354900360107422
116.78717803955078,0.03283197060227394,0.2893362045288086,58.136478424072266,-0.05351133644580841,1.593855857849121
116.82718658447266,0.03327057510614395,0.28737545013427734,58.19483947753906,-0.06065710633993149,1.4089441299438477
116.86719512939453,0.034062691032886505,0.2846713066101074,58.25851821899414,-0.051067329943180084,1.599189043045044
116.90724182128906,0.03533218428492546,0.28247880935668945,58.31924057006836,-0.047912199050188065,1.4319969415664673
116.94725036621094,0.03591806814074516,0.2812228202819824,58.381935119628906,-0.0013526465045288205,1.6194781064987183
116.98726654052734,0.0358165018260479,0.2812614440917969,58.44499206542969,-0.014977864921092987,1.4540884494781494
117.02727508544922,0.0346091128885746,0.28015708923339844,58.50358581542969,-0.024954812601208687,1.4874473810195923
117.06727600097656,0.03332459181547165,0.2809944152832031,58.568885803222656,0.031052937731146812,1.5844725370407104
117.10725402832031,0.03166766092181206,0.28071165084838867,58.62883758544922,-0.052043233066797256,1.4364618062973022
117.14725494384766,0.03023463673889637,0.28001832962036133,58.693389892578125,0.01998167298734188,1.6113868951797485
117.18727111816406,0.030363382771611214,0.2818417549133301,58.75545120239258,0.009190541692078114,1.4175153970718384
117.22727966308594,0.03123473934829235,0.28000879287719727,58.81560516357422,-0.046566739678382874,1.5559310913085938
117.26728057861328,0.032936662435531616,0.2801237106323242,58.8795280456543,0.027787409722805023,1.5224628448486328
117.30729675292969,0.034465715289115906,0.2795829772949219,58.937015533447266,-0.05211089923977852,1.4036871194839478
117.34732818603516,0.035319145768880844,0.27826786041259766,59.001373291015625,0.01333063654601574,1.609194278717041
117.38733673095703,0.03583816811442375,0.2802281379699707,59.0620002746582,0.03944817930459976,1.4130685329437256
117.4273452758789,0.03528157249093056,0.2807745933532715,59.12335968017578,-0.007141077425330877,1.5731714963912964
117.46735382080078,0.03432036563754082,0.2813301086425781,59.18696594238281,0.022242704406380653,1.4959100484848022
117.50736236572266,0.03348102793097496,0.28191089630126953,59.24462127685547,0.009557382203638554,1.432862401008606
117.54737854003906,0.03322106599807739,0.28313446044921875,59.30912780761719,0.038903869688510895,1.579590082168579
117.58738708496094,0.03394974395632744,0.2852001190185547,59.368247985839844,0.04493170976638794,1.380174160003662
117.62738037109375,0.03505460545420647,0.2871718406677246,59.4271125793457,0.07217390090227127,1.523727536201477
117.66738891601562,0.036422647535800934,0.2897930145263672,59.487945556640625,0.05540625378489494,1.4547429084777832
117.70740509033203,0.037310436367988586,0.29066991806030273,59.542938232421875,0.02125423774123192,1.346117377281189
117.74740600585938,0.03861873224377632,0.2941131591796875,59.603248596191406,0.13433782756328583,1.51630437374115
117.78740692138672,0.04018077254295349,0.2995905876159668,59.66170883178711,0.07994458079338074,1.3245563507080078
117.8274154663086,0.04094204306602478,0.30118370056152344,59.715972900390625,0.044991616159677505,1.3706395626068115
117.86742401123047,0.0423494428396225,0.3057112693786621,59.77647018432617,0.13460581004619598,1.4690278768539429
117.90743255615234,0.043664731085300446,0.30943918228149414,59.83206558227539,0.05831590294837952,1.3133424520492554
117.94744110107422,0.044477589428424835,0.3098926544189453,59.88761901855469,0.01654180884361267,1.4330345392227173
117.9874267578125,0.046216681599617004,0.3140578269958496,59.948177337646484,0.1553068459033966,1.4675438404083252
118.02743530273438,0.04740253463387489,0.3188800811767578,60.00123596191406,0.06924879550933838,1.2357491254806519
118.06746673583984,0.047548454254865646,0.31996822357177734,60.05591583251953,0.019992316141724586,1.4136935472488403
118.10745239257812,0.047688137739896774,0.3232278823852539,60.115509033203125,0.10183307528495789,1.4315828084945679
118.1474609375,0.04739809408783913,0.3257761001586914,60.16925048828125,0.02419758401811123,1.3031569719314575
118.18746948242188,0.04697098582983017,0.3263378143310547,60.22831726074219,0.01262572966516018,1.5023434162139893
118.22750091552734,0.046947527676820755,0.32782888412475586,60.28728485107422,0.04901929199695587,1.3744533061981201
118.26749420166016,0.04676399752497673,0.32843685150146484,60.34169387817383,-0.009176455438137054,1.3564544916152954
118.3074951171875,0.046378154307603836,0.3274979591369629,60.40237808227539,-0.03243456035852432,1.4848183393478394
118.34750366210938,0.04566982761025429,0.32634449005126953,60.459373474121094,-0.03650745004415512,1.3411790132522583
118.38751220703125,0.04321655258536339,0.32656192779541016,60.51921844482422,0.03246859833598137,1.5385218858718872
118.4275131225586,0.03977109491825104,0.3279867172241211,60.5793571472168,0.00837432499974966,1.3845984935760498
118.46754455566406,0.0350068174302578,0.32795000076293945,60.632503509521484,-0.002038419246673584,1.3037071228027344
118.50753021240234,0.031133349984884262,0.3301115036010742,60.68974304199219,0.09022483229637146,1.4132333993911743
118.54754638671875,0.028499966487288475,0.3320770263671875,60.74319076538086,-0.00028913281857967377,1.2246342897415161
118.5875473022461,0.02705548331141472,0.331357479095459,60.79393005371094,0.022520240396261215,1.304332971572876
118.62754821777344,0.02680724859237671,0.3357229232788086,60.850494384765625,0.15346845984458923,1.3845622539520264
118.66755676269531,0.026481781154870987,0.34165048599243164,60.90346145629883,0.07622146606445312,1.1893991231918335
118.70758819580078,0.024683762341737747,0.3425321578979492,60.95329666137695,0.02521125040948391,1.2670408487319946
118.74757385253906,0.021726150065660477,0.3467063903808594,61.00932693481445,0.14045070111751556,1.3616290092468262
118.78764343261719,0.018381468951702118,0.35181140899658203,61.060707092285156,0.08521080017089844,1.172921895980835
118.82759094238281,0.01577114872634411,0.35373687744140625,61.10877227783203,0.024424515664577484,1.1858956813812256
118.86759948730469,0.014867596328258514,0.35720157623291016,61.16242218017578,0.14457112550735474,1.3348615169525146
118.90763854980469,0.015278471633791924,0.3646531105041504,61.21394729614258,0.20137694478034973,1.2116185426712036
118.94763946533203,0.015411277301609516,0.370635986328125,61.26056671142578,0.09306488931179047,1.1131864786148071
118.98762512207031,0.014323562383651733,0.3740682601928711,61.309226989746094,0.0854407250881195,1.2309329509735107
119.02763366699219,0.01252338383346796,0.37868738174438477,61.3587760925293,0.11957859992980957,1.19041907787323
119.06763458251953,0.010279875248670578,0.3837399482727051,61.40348434448242,0.1192631945014,1.0609878301620483
119.107666015625,0.008007483556866646,0.38909435272216797,61.44748306274414,0.15090607106685638,1.1022965908050537
119.14764404296875,0.006543058902025223,0.39603281021118164,61.49451446533203,0.16825994849205017,1.1446533203125
119.18765258789062,0.005566003732383251,0.4024677276611328,61.540733337402344,0.14970651268959045,1.1164339780807495
119.22765350341797,0.004891020245850086,0.4081606864929199,61.58283233642578,0.12534408271312714,1.0103577375411987
119.26766204833984,0.004597546067088842,0.4146690368652344,61.62562561035156,0.16157910227775574,1.058505654335022
119.30770111083984,0.004255965352058411,0.4220619201660156,61.67011260986328,0.17432396113872528,1.0628329515457153
119.34768676757812,0.0036047757603228092,0.427032470703125,61.71244430541992,0.08440446108579636,1.0074394941329956
119.3876953125,0.0022615231573581696,0.42989635467529297,61.751930236816406,0.07547412812709808,0.9536396265029907
119.42770385742188,0.0010960579384118319,0.4351825714111328,61.79145812988281,0.18956327438354492,1.0042409896850586
119.46771240234375,0.0003053862601518631,0.44483327865600586,61.832977294921875,0.25979384779930115,1.0199004411697388

"--- SEND COMMAND: Mode=balance, Value=0.0 ---"
119.50772094726562,-0.00048104304005391896,0.45475196838378906,61.873680114746094,0.21772970259189606,0.9865748286247253
119.54776000976562,-0.0016590849263593554,0.4614067077636719,61.913082122802734,0.09850819408893585,0.9003099799156189
119.58776092529297,-0.0030088506173342466,0.46402406692504883,61.95040512084961,0.06725400686264038,0.9280495047569275
119.62776947021484,-0.004681087564677,0.4690523147583008,61.98990249633789,0.16874824464321136,0.9960165023803711
119.66777801513672,-0.006504853256046772,0.4800224304199219,62.031349182128906,0.42249009013175964,1.0769144296646118
119.70775604248047,-0.0076620620675385,0.5080680847167969,62.07194900512695,0.9283437728881836,1.0579946041107178
119.74776458740234,-0.007767938077449799,0.5550198554992676,62.10852813720703,1.3562208414077759,0.9484718441963196
119.78779602050781,-0.006612161174416542,0.6199092864990234,62.14202880859375,1.8387454748153687,0.8925266861915588
119.82778930664062,-0.00426945136860013,0.7180314064025879,62.1879768371582,2.4609389305114746,1.0432336330413818
119.8677978515625,-0.001515385345555842,0.8296279907226562,62.22157287597656,3.083988666534424,0.9117050170898438
119.90780639648438,0.0016220624092966318,0.9702706336975098,62.25898361206055,3.8632593154907227,1.1663806438446045
119.94781494140625,0.005212946329265833,1.143486499786377,62.2938117980957,4.730299472808838,1.261829137802124
119.98784637451172,0.00949748046696186,1.352508544921875,62.32855987548828,5.6694560050964355,1.2340798377990723
120.0278549194336,0.014587834477424622,1.6009860038757324,62.359161376953125,6.662298679351807,0.9247794151306152
120.06786346435547,0.020144490525126457,1.8895163536071777,62.39400863647461,7.663179874420166,1.0123982429504395
120.10784912109375,0.02583152987062931,2.216606616973877,62.43296432495117,8.584155082702637,1.2987446784973145
120.14785766601562,0.03091485984623432,2.6217360496520996,62.515560150146484,9.305946350097656,1.1312427520751953
120.1878662109375,0.03236611559987068,2.9992880821228027,62.553401947021484,9.481534004211426,0.9220504760742188
120.22787475585938,0.030602188780903816,-2.910360336303711,56.306312561035156,9.155207633972168,1.1264896392822266
120.26790618896484,0.02618207409977913,-2.5619029998779297,56.33476257324219,8.333125114440918,0.8968057632446289
120.30791473388672,0.02079847827553749,-2.2543325424194336,56.35617446899414,7.166579246520996,0.7467794418334961
120.3479232788086,0.015933018177747726,-1.9969520568847656,56.37300109863281,5.852265357971191,0.18244266510009766
120.38790130615234,0.01218641921877861,-1.793558120727539,56.39122772216797,4.489254951477051,0.45110607147216797
120.42790985107422,0.009174897335469723,-1.6307792663574219,56.41972351074219,2.938962936401367,0.07066702842712402
120.4679183959961,0.007323094643652439,-1.542947769165039,56.43012237548828,1.591974139213562,0.012838482856750488
120.50791931152344,0.006850534584373236,-1.509490966796875,56.438720703125,0.24226218461990356,0.0702386200428009
120.54792785644531,0.007553394418209791,-1.5254182815551758,56.45225143432617,-0.9042921662330627,0.17735546827316284
120.58793640136719,0.00928829051554203,-1.5849170684814453,56.46415710449219,-1.9474399089813232,0.04226243495941162
120.62796783447266,0.011955559253692627,-1.6861639022827148,56.47999572753906,-3.0140488147735596,0.07941484451293945
120.66801452636719,0.015356220304965973,-1.8288116455078125,56.49114990234375,-4.038825511932373,0.028356552124023438
120.70795440673828,0.020072322338819504,-2.036184310913086,56.47532653808594,-5.1008453369140625,-0.3026251792907715
120.74796295166016,0.02428281307220459,-2.2580718994140625,56.48255920410156,-5.917662143707275,0.055796146392822266
120.7879867553711,0.027965592220425606,-2.5085887908935547,56.48616027832031,-6.547040939331055,-0.08611631393432617
120.8279800415039,0.030620455741882324,-2.77803897857666,56.48752212524414,-6.872839450836182,-0.37239599227905273
120.86802673339844,0.031308699399232864,-3.0529117584228516,56.493560791015625,-6.850564956665039,-0.17795467376708984
120.90803527832031,0.03001278266310692,2.96506929397583,62.78278732299805,-6.445984363555908,0.025104522705078125
120.94801330566406,0.027407996356487274,2.7231316566467285,62.7913703918457,-5.715058326721191,0.2941746711730957
120.98804473876953,0.024142246693372726,2.515442371368408,62.79948806762695,-4.756545066833496,0.10954952239990234
121.02804565429688,0.02077317051589489,2.331204891204834,62.788841247558594,-3.524296283721924,0.2960677146911621
121.06803131103516,0.018498722463846207,2.2155604362487793,62.807342529296875,-2.382603645324707,0.40062570571899414
121.10803985595703,0.016810232773423195,2.1470866203308105,62.82614517211914,-1.176505208015442,0.597588062286377
121.14805603027344,0.016196222975850105,2.125868320465088,62.838890075683594,-0.007807393092662096,0.4549406170845032
121.18805694580078,0.017087649554014206,2.14835786819458,62.85042953491211,0.9832391142845154,0.42368990182876587
121.22806549072266,0.01871384307742119,2.2070164680480957,62.85749053955078,1.8797446489334106,0.30196428298950195
121.26809692382812,0.021151022985577583,2.2997164726257324,62.86368179321289,2.678405523300171,0.41909360885620117
121.30810546875,0.02475065551698208,2.4397034645080566,62.8830451965332,3.510369062423706,0.40866589546203613
121.3481216430664,0.028171880170702934,2.591555118560791,62.89116668701172,4.085851669311523,0.35747385025024414
121.38813018798828,0.03159627690911293,2.7621207237243652,62.89671325683594,4.471876621246338,0.3310418128967285
121.4281005859375,0.034450139850378036,2.943321704864502,62.90134048461914,4.646990776062012,0.409818172454834
121.4681167602539,0.036485087126493454,3.1263785362243652,62.89901351928711,4.579232692718506,0.10986566543579102
121.50812530517578,0.03741876035928726,-2.9816465377807617,56.613399505615234,4.27377986907959,-0.12781906127929688
121.54813385009766,0.03724682331085205,-2.8231639862060547,56.605552673339844,3.764082908630371,-0.2832322120666504
121.58816528320312,0.03643176332116127,-2.6889352798461914,56.59764099121094,3.0795505046844482,-0.33548998832702637
121.62816619873047,0.03561721742153168,-2.5724802017211914,56.60219192504883,2.1965599060058594,-0.3842930793762207
121.66818237304688,0.03477538004517555,-2.5038604736328125,56.58721923828125,1.3734948635101318,-0.3286217451095581
121.70818328857422,0.034254297614097595,-2.4687061309814453,56.5751953125,0.5080893039703369,-0.43192338943481445
121.7481689453125,0.03439592942595482,-2.4688777923583984,56.559906005859375,-0.3709935247898102,-0.45837849378585815
121.78819274902344,0.035148490220308304,-2.4992122650146484,56.54798889160156,-1.006174921989441,-0.3648405075073242
121.82820892333984,0.036284592002630234,-2.5518503189086914,56.534202575683594,-1.5200334787368774,-0.43542540073394775
121.86821746826172,0.0375005267560482,-2.6234912872314453,56.522300720214844,-1.9686952829360962,-0.2958259582519531
121.90821075439453,0.039122406393289566,-2.7250776290893555,56.49897384643555,-2.4256222248077393,-0.48524773120880127
121.94820404052734,0.04036220163106918,-2.827566146850586,56.487770080566406,-2.6307735443115234,-0.22312140464782715
121.98820495605469,0.04121652990579605,-2.936655044555664,56.47601318359375,-2.739309072494507,-0.36896491050720215
122.02821350097656,0.04171306639909744,-3.045928955078125,56.470802307128906,-2.7048466205596924,-0.27294063568115234
122.06825256347656,0.041722457855939865,3.1320395469665527,62.74884796142578,-2.505235433578491,-0.0009961128234863281
122.10823822021484,0.041359372437000275,3.0378031730651855,62.74055862426758,-2.2180137634277344,-0.2708982229232788
122.14826965332031,0.04087184742093086,2.956665515899658,62.73880386352539,-1.8224892616271973,0.038275718688964844
122.1882553100586,0.04026122763752937,2.8873019218444824,62.72832489013672,-1.285122036933899,-0.0034519433975219727
122.228271484375,0.04015015438199043,2.8464484214782715,62.730255126953125,-0.7840166091918945,0.16073983907699585
122.26830291748047,0.04054741933941841,2.82712984085083,62.734737396240234,-0.2086557298898697,0.19524119794368744
122.30831146240234,0.04114228114485741,2.830626964569092,62.73820495605469,0.2929796874523163,0.1347237080335617
122.34829711914062,0.041109561920166016,2.8493571281433105,62.73957061767578,0.6253539323806763,0.10717886686325073
122.3883056640625,0.041408196091651917,2.880000591278076,62.741703033447266,0.8961110711097717,0.1364324688911438
122.42831420898438,0.043640971183776855,2.920144557952881,62.746822357177734,1.1130167245864868,0.19961190223693848
122.46834564208984,0.04677301272749901,2.9679017066955566,62.750701904296875,1.3011932373046875,0.13105487823486328
122.50833129882812,0.04962867498397827,3.0305333137512207,62.7598876953125,1.4808036088943481,0.1530156135559082
122.54833221435547,0.05152038112282753,3.0899176597595215,62.770530700683594,1.5098416805267334,0.37604832649230957
122.58834075927734,0.05385575443506241,-3.1351728439331055,56.49985885620117,1.4291800260543823,0.28465092182159424
122.62834930419922,0.05767916142940521,-3.080526351928711,56.5078125,1.357116460800171,0.23776841163635254
122.6683578491211,0.06357315927743912,-3.0292654037475586,56.52000045776367,1.241499900817871,0.39111924171447754
122.70838928222656,0.068609319627285,-2.9840030670166016,56.538848876953125,1.0609338283538818,0.5003145933151245
122.74839782714844,0.07131475955247879,-2.947782516479492,56.55992126464844,0.8017933368682861,0.5139579176902771
122.78839874267578,0.0756041407585144,-2.9214916229248047,56.58375549316406,0.47139865159988403,0.5024648904800415
122.82838439941406,0.08203975111246109,-2.9082746505737305,56.60276412963867,0.29716581106185913,0.46622899174690247
122.86839294433594,0.09350237995386124,-2.9025468826293945,56.61692810058594,0.14786402881145477,0.346566766500473
122.90843200683594,0.10788773745298386,-2.903167724609375,56.62274169921875,0.03762597218155861,0.1615699678659439
122.94843292236328,0.12208044528961182,-2.9087390899658203,56.61835479736328,-0.07124846428632736,-0.07927361130714417
122.98841094970703,0.12946325540542603,-2.9196929931640625,56.60590744018555,-0.2399582862854004,-0.2835080921649933
123.02843475341797,0.125751331448555,-2.9366464614868164,56.58827590942383,-0.40230095386505127,-0.40611734986305237
123.06842041015625,0.1150420755147934,-2.9580888748168945,56.56813430786133,-0.40649136900901794,-0.3726787269115448
123.10842895507812,0.10464362055063248,-2.9741506576538086,56.55315399169922,-0.3115159869194031,-0.2865488529205322
123.14846801757812,0.09661395102739334,-2.9852657318115234,56.543296813964844,-0.1766555905342102,-0.14352063834667206
123.1884536743164,0.08926910161972046,-2.990509033203125,56.53955841064453,-0.041057735681533813,-0.014592573046684265
123.22848510742188,0.07996245473623276,-2.9895153045654297,56.540985107421875,0.06948518007993698,0.057251282036304474
123.26847076416016,0.06897836178541183,-2.986082077026367,56.5435791015625,0.06360917538404465,0.05173195153474808
123.30847930908203,0.05769450590014458,-2.9836978912353516,56.54595184326172,0.023837154731154442,0.033110663294792175
123.3484878540039,0.04887107387185097,-2.9820213317871094,56.54767608642578,0.03454068303108215,0.03532536327838898
123.38849639892578,0.04424750432372093,-2.9807891845703125,56.548858642578125,0.039382804185152054,0.03520972654223442
123.42853546142578,0.045371778309345245,-2.982377052307129,56.547271728515625,0.0310641061514616,0.038839586079120636
123.46852111816406,0.050151389092206955,-2.986403465270996,56.54322814941406,0.02286105789244175,0.02068535052239895
123.5085220336914,0.058314211666584015,-2.9946231842041016,56.534629821777344,-0.038244977593421936,-0.05550796911120415
123.54855346679688,0.06824269890785217,-3.0084943771362305,56.52046585083008,-0.10665171593427658,-0.10618804395198822
123.58853912353516,0.07747061550617218,-3.0265274047851562,56.50235366821289,-0.1789666712284088,-0.18256907165050507
123.6285400390625,0.08591240644454956,-3.051180839538574,56.477169036865234,-0.30291783809661865,-0.31925347447395325
123.66858673095703,0.0921463891863823,-3.087322235107422,56.43992614746094,-0.4697994589805603,-0.49109286069869995
123.70855712890625,0.0925508588552475,-3.125502586364746,56.401634216308594,-0.5802389979362488,-0.5732482075691223
123.74859619140625,0.08901096135377884,3.1166634559631348,62.64415740966797,-0.6352993249893188,-0.6321962475776672
123.78857421875,0.08403816819190979,3.0740532875061035,62.60214614868164,-0.6178821325302124,-0.597088098526001
123.82858276367188,0.07912443578243256,3.033242702484131,62.56269454956055,-0.5190661549568176,-0.49035394191741943
123.86859130859375,0.07438615709543228,2.9984984397888184,62.528564453125,-0.3771899342536926,-0.3678094148635864
123.90859985351562,0.06953587383031845,2.973231792449951,62.503421783447266,-0.23719795048236847,-0.23791129887104034
123.9486312866211,0.06306871026754379,2.959216594696045,62.48936462402344,-0.09411007165908813,-0.09328972548246384
123.98860931396484,0.057758431881666183,2.9559741020202637,62.48588943481445,-0.03443191945552826,-0.040602367371320724
124.02865600585938,0.05392711982131004,2.9566187858581543,62.48653793334961,0.02925359457731247,0.024295834824442863
124.06863403320312,0.05235175043344498,2.9571022987365723,62.486968994140625,0.057212457060813904,0.06138553470373154
124.1086654663086,0.05206308141350746,2.9569411277770996,62.48677444458008,0.09712041914463043,0.09772676229476929
124.14871215820312,0.05366486683487892,2.9639554023742676,62.493892669677734,0.191153883934021,0.20206809043884277
124.18865203857422,0.059810440987348557,2.9805855751037598,62.5109977722168,0.3393418788909912,0.3468320071697235
124.22869110107422,0.07065098732709885,3.002175807952881,62.532142639160156,0.40740635991096497,0.39435210824012756
124.26866912841797,0.08468861877918243,3.023923397064209,62.5537109375,0.42223963141441345,0.42908775806427
124.30870056152344,0.09728658199310303,3.0376172065734863,62.56729507446289,0.4186355769634247,0.4116447865962982
124.34870910644531,0.10843353718519211,3.045778751373291,62.57548904418945,0.3928474187850952,0.3998382091522217
124.3886947631836,0.1171705424785614,3.0510611534118652,62.58063888549805,0.331125408411026,0.3295203745365143
124.42870330810547,0.1224680095911026,3.055001735687256,62.58442687988281,0.24058544635772705,0.23555634915828705
124.46873474121094,0.12139139324426651,3.0561413764953613,62.58488464355469,0.08063679933547974,0.06380181759595871
124.50871276855469,0.11121164262294769,3.0541110038757324,62.58259201049805,-0.11990708112716675,-0.12190445512533188
124.54872131347656,0.0900522843003273,3.051323413848877,62.58010482788086,-0.2753426432609558,-0.2618960440158844
124.58872985839844,0.07050742954015732,3.05171537399292,62.5813102722168,-0.28512251377105713,-0.2680021822452545
124.62873840332031,0.0506802462041378,3.0534157752990723,62.58287048339844,-0.3487544059753418,-0.35535287857055664
124.66874694824219,0.027948470786213875,3.05385160446167,62.583580017089844,-0.3658028244972229,-0.35335493087768555
124.70877838134766,0.006025589071214199,3.052459239959717,62.583133697509766,-0.30087462067604065,-0.2685243487358093
124.74874877929688,-0.01102440059185028,3.05025053024292,62.58339309692383,-0.1912795752286911,-0.11370311677455902
124.78876495361328,-0.020915037021040916,3.047548770904541,62.584529876708984,-0.0753975361585617,0.02015525847673416
124.82879638671875,-0.022624947130680084,3.0444016456604004,62.584754943847656,0.04120056331157684,0.09930264949798584
124.86878204345703,-0.01789189875125885,3.0416855812072754,62.58235168457031,0.08208815008401871,0.06254245340824127
124.9087905883789,-0.0125303715467453,3.0409016609191895,62.58029556274414,-0.009863294661045074,-0.03169170394539833
124.9488296508789,-0.009204190224409103,3.0441718101501465,62.58336639404297,-0.121408611536026,-0.12526068091392517
124.98883819580078,-0.006810702849179506,3.051750659942627,62.59098815917969,-0.22003686428070068,-0.22060754895210266
125.02882385253906,-0.00361245172098279,3.0628256797790527,62.60237121582031,-0.2780907154083252,-0.2645014524459839
125.06885528564453,0.0037588044069707394,3.0757737159729004,62.6157112121582,-0.269772469997406,-0.26292434334754944
125.10884094238281,0.013784979470074177,3.0880818367004395,62.62833023071289,-0.21378332376480103,-0.19876737892627716
125.14888000488281,0.024109330028295517,3.0966296195983887,62.63779067993164,-0.06813410669565201,-0.05376017093658447
125.18885803222656,0.028634751215577126,3.0974068641662598,62.63874053955078,0.05960620194673538,0.06313727051019669
125.22889709472656,0.02716177888214588,3.092689037322998,62.63389205932617,0.1639375537633896,0.1640445590019226
125.2688980102539,0.021959930658340454,3.083461284637451,62.624568939208984,0.24765324592590332,0.2463335543870926
125.30887603759766,0.015084357932209969,3.0719008445739746,62.612491607666016,0.2827272117137909,0.2703149914741516
125.34891510009766,0.009208589792251587,3.0603394508361816,62.60072326660156,0.267866849899292,0.2652988135814667
125.3888931274414,0.007033048663288355,3.049233913421631,62.5897216796875,0.2712196409702301,0.27104130387306213
125.42892456054688,0.012149310670793056,3.0381016731262207,62.578067779541016,0.20712880790233612,0.18719077110290527
125.46894073486328,0.02015211060643196,3.0326857566833496,62.57217788696289,0.08916395902633667,0.08866461366415024
125.50891876220703,0.02809241972863674,3.031313419342041,62.57072448730469,0.052938491106033325,0.03196609765291214
125.54895782470703,0.02323697693645954,3.029445171356201,62.55390167236328,0.013131313025951385,-0.30202528834342957
125.58895874023438,0.024170737713575363,3.0339550971984863,62.55345916748047,-0.2253529131412506,-0.3101341724395752
125.62896728515625,0.0270131416618824,3.0440478324890137,62.566566467285156,-0.2369067668914795,-0.1469537317752838
125.66895294189453,0.03052411414682865,3.051588535308838,62.5775260925293,-0.15103080868721008,-0.060542769730091095
125.708984375,0.0345362052321434,3.056065082550049,62.5844612121582,-0.08876847475767136,-0.03640882670879364
125.74899291992188,0.03737442567944527,3.059213161468506,62.58897399902344,-0.06502772867679596,-0.045482028275728226
125.78897857666016,0.0379861481487751,3.061262607574463,62.590911865234375,-0.06391023099422455,-0.06679928302764893
125.82898712158203,0.03742770105600357,3.0639138221740723,62.593475341796875,-0.07180441170930862,-0.07052038609981537
125.86902618408203,0.03678141534328461,3.0665440559387207,62.59613800048828,-0.06922413408756256,-0.069438137114048
125.9090347290039,0.03564472496509552,3.0699715614318848,62.59953689575195,-0.08428767323493958,-0.0822189673781395
125.94900512695312,0.03466407582163811,3.0738625526428223,62.6034049987793,-0.0953708216547966,-0.10043558478355408
125.989013671875,0.03383379802107811,3.0778918266296387,62.60747146606445,-0.09251836687326431,-0.08474288880825043
126.02902221679688,0.032949965447187424,3.0822319984436035,62.61177444458008,-0.08226685225963593,-0.08401454985141754
126.06906127929688,0.03161105141043663,3.0855422019958496,62.61503601074219,-0.07751213014125824,-0.07637077569961548
126.10904693603516,0.030048828572034836,3.089303493499756,62.61870574951172,-0.0875633955001831,-0.09612355381250381
126.14905548095703,0.028755053877830505,3.0933356285095215,62.622703552246094,-0.09488445520401001,-0.09606147557497025
126.1890869140625,0.027957560494542122,3.0973687171936035,62.6267204284668,-0.0796913355588913,-0.07862131297588348
126.2291030883789,0.026984762400388718,3.100980281829834,62.630306243896484,-0.06616921722888947,-0.06980728358030319
126.26911163330078,0.026031699031591415,3.1036810874938965,62.63289260864258,-0.050043970346450806,-0.05132799595594406
126.30911254882812,0.025082426145672798,3.1056227684020996,62.63480758666992,-0.02646266482770443,-0.032347775995731354
126.34912109375,0.023866863921284676,3.106619358062744,62.635868072509766,-0.01823456585407257,-0.014311159029603004
126.38915252685547,0.02255558781325817,3.1073527336120605,62.636505126953125,-0.014213968999683857,-0.015462325885891914
126.42911529541016,0.0213297288864851,3.10817289352417,62.637306213378906,-0.021047884598374367,-0.020940883085131645
126.4691162109375,0.020538313314318657,3.1091742515563965,62.63831329345703,-0.03091631643474102,-0.030559642240405083
126.5091323852539,0.020355628803372383,3.110440731048584,62.639583587646484,-0.033005643635988235,-0.03165028616786003
126.54915618896484,0.020695116370916367,3.111802577972412,62.640953063964844,-0.03998781740665436,-0.036849092692136765
126.58916473388672,0.021471073850989342,3.113344669342041,62.642433166503906,-0.04023565724492073,-0.04173368588089943
126.62918090820312,0.0224202498793602,3.1154065132141113,62.64448547363281,-0.047906916588544846,-0.04737190529704094
126.669189453125,0.022932616993784904,3.1172022819519043,62.64624786376953,-0.039945121854543686,-0.0438685268163681
126.70919799804688,0.022927943617105484,3.119079113006592,62.648033142089844,-0.047855596989393234,-0.055203069001436234
126.74918365478516,0.0224921852350235,3.1212096214294434,62.65017318725586,-0.05174122005701065,-0.052739907056093216
126.78919219970703,0.02179587073624134,3.1231656074523926,62.652042388916016,-0.05460707098245621,-0.05849481001496315
126.8292007446289,0.021445048972964287,3.1251282691955566,62.653995513916016,-0.05460510775446892,-0.05164472013711929
126.86920928955078,0.02135472185909748,3.127270221710205,62.656044006347656,-0.049866657704114914,-0.05022333189845085
126.90924072265625,0.02152237482368946,3.1295886039733887,62.65837097167969,-0.05173502862453461,-0.04845363274216652
